47	9	2199	11	37	2	76	47	9	121	0	37	2	4
49	11	2190	18	40	1	72	49	11	116	0	40	1	3
50	9	2197	13	33	1	78	50	9	122	0	33	1	5
49	10	2179	13	41	2	87	49	10	113	0	41	2	5
51	10	2191	11	35	0	83	51	10	119	0	35	0	5
48	10	2194	12	42	1	74	48	10	116	0	42	1	3
52	8	2194	10	39	1	77	52	8	115	0	39	1	5
51	10	2174	20	40	1	85	51	10	114	0	40	1	4
54	8	2180	10	37	1	91	54	8	117	0	37	1	3
50	10	2174	16	39	1	91	50	10	117	0	39	1	3
50	9	2181	18	39	1	83	50	9	117	0	39	1	4
32	3	2212	6	46	1	81	32	3	134	0	46	1	4
47	7	2208	11	39	1	68	47	7	123	0	39	1	3
48	8	2174	14	39	3	95	48	8	117	0	39	3	5
54	8	2190	11	38	1	79	54	8	115	0	38	1	4
52	8	2204	6	34	1	76	52	8	119	0	34	1	6
54	8	2180	11	42	1	85	54	8	112	0	42	1	3
51	8	2186	10	38	1	87	51	8	118	0	38	1	4
49	10	2184	19	40	1	78	49	10	116	0	40	1	4
48	9	2184	11	40	1	88	48	9	118	1	40	1	3
50	10	2190	11	38	2	80	50	10	116	0	38	2	4
47	8	2186	12	40	1	87	47	8	121	0	40	1	3
50	7	2199	11	39	1	74	50	7	120	0	39	1	3
47	8	2171	14	41	1	99	47	8	119	0	41	1	4
52	8	2164	14	38	2	103	52	8	116	0	38	2	4
54	8	2183	13	37	1	85	54	8	116	0	37	1	4
47	8	2188	10	39	2	87	47	8	120	0	39	2	4
49	8	2188	6	40	2	88	49	8	118	0	40	2	3
21	5	2215	8	44	1	87	21	5	146	0	44	1	3
47	7	2195	9	38	1	84	47	7	123	0	38	1	4
48	13	2178	26	36	2	78	48	13	118	0	36	2	3
49	7	2197	9	39	2	78	49	7	120	0	39	2	3
50	10	2199	11	38	1	72	50	10	118	0	38	1	3
46	7	2205	8	36	1	78	46	7	126	0	36	1	4
52	8	2185	11	39	1	85	52	8	116	0	39	1	4
51	9	2176	18	35	1	91	51	9	120	0	35	1	4
51	8	2188	7	40	1	86	51	8	117	0	40	1	3
52	8	2199	8	38	1	75	52	8	118	0	38	1	3
49	11	2192	14	36	1	78	49	11	119	0	36	1	4
51	9	2197	11	37	1	75	51	9	117	0	37	1	5
50	10	2184	17	38	1	81	50	10	118	0	38	1	3
45	11	2176	16	46	1	86	45	11	114	0	46	1	3
34	6	2200	11	41	2	87	34	6	133	0	41	2	4
50	9	2184	13	41	1	83	50	9	115	0	41	1	4
51	8	2199	10	37	1	75	51	8	120	0	37	1	3
36	3	2200	13	40	2	87	36	3	134	0	40	2	5
27	3	2217	10	45	1	78	27	3	141	0	45	1	3
53	9	2183	11	38	1	86	53	9	116	0	38	1	3
36	3	2209	8	47	1	77	36	3	130	0	47	1	3
49	10	2189	16	39	1	77	49	10	117	0	39	1	4
36	4	2191	13	44	0	93	36	4	131	0	44	0	5
32	4	2215	5	47	1	77	32	4	132	0	47	1	4
51	8	2179	12	38	0	93	51	8	119	0	38	0	4
36	3	2210	7	42	1	82	36	3	135	0	42	1	3
52	10	2168	20	37	1	93	52	10	117	0	37	1	3
52	10	2177	15	38	1	88	52	10	115	0	38	1	4
52	9	2196	11	36	1	76	52	9	119	0	36	1	3
48	9	2197	10	40	1	76	48	9	118	0	40	1	4
27	2	2217	7	44	1	83	27	2	142	0	44	1	4
51	9	2199	11	39	1	71	51	9	115	0	39	1	5
53	8	2184	16	38	1	81	53	8	116	1	38	1	3
47	8	2194	11	38	1	82	47	8	121	0	38	1	5
49	7	2197	12	38	1	77	49	7	122	0	38	1	3
50	9	2180	18	40	1	83	50	9	116	0	40	1	4
52	8	2190	12	42	1	76	52	8	114	0	42	1	3
52	9	2185	11	39	1	84	52	9	114	0	39	1	5
49	11	2195	13	38	1	74	49	11	118	0	38	1	3
51	11	2181	15	38	1	84	51	11	116	0	38	1	3
48	8	2192	8	42	1	82	48	8	118	0	42	1	3
50	10	2187	7	45	2	80	50	10	110	0	45	2	3
50	10	2187	10	39	1	84	50	10	116	0	39	1	4
49	7	2182	10	41	0	92	49	7	120	0	41	0	3
46	8	2203	10	39	0	75	46	8	124	0	39	0	3
46	12	2194	9	39	0	81	46	12	118	0	39	0	5
50	8	2189	9	40	1	84	50	8	118	0	40	1	3
50	9	2192	9	38	1	82	50	9	119	0	38	1	3
48	14	2189	16	35	3	76	48	14	115	0	35	3	5
52	9	2190	9	41	1	79	52	9	114	0	41	1	3
33	4	2208	7	44	1	84	33	4	133	0	44	1	5
34	5	2203	14	46	1	78	34	5	129	0	46	1	5
46	9	2202	9	38	1	76	46	9	123	0	38	1	3
52	8	2183	10	38	2	88	52	8	115	0	38	2	5
51	9	2186	7	42	1	85	51	9	114	0	42	1	3
35	5	2197	14	46	1	83	35	5	129	0	46	1	4
52	9	2185	11	42	1	81	52	9	113	0	42	1	3
43	7	2188	11	40	1	91	43	7	126	0	40	1	3
36	4	2222	8	41	1	69	36	4	133	0	41	1	5
46	9	2190	7	41	1	87	46	9	119	0	41	1	4
53	8	2171	7	42	1	99	53	8	113	0	42	1	3
44	8	2181	15	41	1	91	44	8	123	0	41	1	3
51	10	2192	10	38	1	79	51	10	117	0	38	1	3
50	9	2181	23	40	1	77	50	9	116	0	40	1	4
52	7	2178	8	44	1	91	52	7	112	0	44	1	4
48	9	2200	11	36	1	76	48	9	123	0	36	1	3
51	9	2193	8	35	1	84	51	9	119	0	35	1	5
52	8	2196	10	36	2	77	52	8	119	0	36	2	3
53	8	2202	8	39	1	70	53	8	115	0	39	1	4
50	9	2181	13	39	1	88	50	9	118	0	39	1	3
44	8	2194	8	37	1	89	44	8	126	0	37	1	4
53	7	2177	8	37	1	98	53	7	118	0	37	1	4
49	8	2183	8	41	2	90	49	8	117	0	41	2	3
50	8	2201	10	37	2	73	50	8	120	0	37	2	3
53	7	2186	13	40	1	81	53	7	116	0	40	1	3
48	9	2190	8	38	0	88	48	9	121	0	38	0	4
23	3	2210	7	46	1	91	23	3	144	0	46	1	3
37	3	2217	10	40	1	73	37	3	135	0	40	1	4
53	8	2181	10	43	0	86	53	8	112	0	43	0	4
34	5	2203	7	47	1	84	34	5	130	0	47	1	3
50	9	2192	21	42	0	67	50	9	114	0	42	0	5
47	7	2179	18	48	2	80	47	7	113	0	48	2	3
51	9	2196	11	36	1	77	51	9	119	0	36	1	4
52	8	2195	11	37	1	77	52	8	119	0	37	1	3
48	9	2194	14	39	2	75	48	9	119	0	39	2	3
52	8	2195	12	39	1	74	52	8	116	0	39	1	4
49	12	2188	7	37	1	87	49	12	117	0	37	1	4
52	10	2187	14	37	1	80	52	10	116	0	37	1	4
34	4	2205	11	44	2	81	34	4	133	0	44	2	3
35	4	2199	2	46	0	95	35	4	130	0	46	0	5
53	6	2191	8	42	0	81	53	6	115	0	42	0	4
48	10	2188	12	37	1	85	48	10	120	0	37	1	4
52	8	2178	6	40	1	96	52	8	116	0	40	1	3
50	9	2187	8	35	1	91	50	9	119	0	35	1	6
52	9	2203	12	37	1	67	52	9	118	0	37	1	3
51	11	2186	21	37	1	74	51	11	117	0	37	1	3
51	8	2194	8	38	1	81	51	8	118	0	38	1	4
48	11	2186	17	38	1	80	48	11	119	0	38	1	3
23	3	2231	8	43	1	72	23	3	146	0	43	1	4
50	8	2209	8	38	1	67	50	8	119	0	38	1	4
49	11	2183	21	39	0	78	49	11	117	1	39	0	3
52	9	2192	13	39	1	75	52	9	116	0	39	1	3
43	12	2185	20	35	2	84	43	12	124	0	35	2	4
33	3	2206	10	41	1	87	33	3	139	0	41	1	3
54	8	2194	15	39	1	70	54	8	115	0	39	1	3
44	9	2183	20	39	1	85	44	9	123	0	39	1	4
51	9	2198	8	37	1	77	51	9	117	0	37	1	5
30	4	2186	19	45	3	94	30	4	135	0	45	3	3
49	9	2189	9	37	0	88	49	9	121	0	37	0	4
45	8	2188	12	42	1	85	45	8	121	0	42	1	3
49	11	2194	17	34	1	75	49	11	119	0	34	1	6
53	9	2181	18	39	1	80	53	9	115	0	39	1	3
34	4	2196	8	46	0	93	34	4	133	0	46	0	3
43	10	2186	23	40	5	74	43	10	118	0	40	5	4
50	8	2201	9	38	2	73	50	8	118	0	38	2	4
49	10	2194	11	38	1	78	49	10	119	0	38	1	3
49	12	2180	23	36	1	80	49	12	118	0	36	1	4
52	7	2182	10	40	1	89	52	7	117	0	40	1	3
51	7	2182	11	41	0	89	51	7	117	0	41	0	4
53	7	2197	7	38	1	78	53	7	118	0	38	1	3
41	18	1703	484	31	22	82	41	18	82	13	31	22	13
52	9	2181	14	39	1	85	52	9	115	0	39	1	4
50	10	2194	14	38	1	74	50	10	116	0	38	1	5
49	8	2189	13	38	1	83	49	8	121	0	38	1	3
49	8	2191	8	40	0	85	49	8	117	0	40	0	6
24	1	2222	2	46	0	86	24	1	145	0	46	0	4
51	9	2184	11	43	1	82	51	9	113	0	43	1	3
53	7	2200	8	38	1	74	53	7	118	0	38	1	3
51	9	2180	12	37	1	91	51	9	118	0	37	1	4
48	13	2183	25	39	2	71	48	13	113	0	39	2	5
52	8	2187	9	38	1	86	52	8	117	0	38	1	4
48	6	2197	10	39	1	80	48	6	122	0	39	1	4
46	9	2201	10	35	1	79	46	9	125	0	35	1	4
46	6	2209	7	39	1	73	46	6	125	0	39	1	3
49	10	2192	18	38	3	71	49	10	117	0	38	3	3
50	10	2190	11	37	1	82	50	10	118	0	37	1	4
51	8	2203	7	38	1	73	51	8	118	0	38	1	4
49	10	2192	17	40	1	72	49	10	117	0	40	1	3
49	9	2205	10	36	1	71	49	9	121	0	36	1	4
50	9	2203	9	36	1	73	50	9	120	0	36	1	4
52	8	2189	9	39	1	83	52	8	117	0	39	1	3
49	9	2196	12	39	1	75	49	9	118	0	39	1	4
54	7	2198	10	39	1	72	54	7	116	0	39	1	3
30	3	2216	7	42	1	82	30	3	141	0	42	1	3
27	2	2205	7	46	2	92	27	2	139	0	46	2	4
50	11	2179	17	39	0	85	50	11	116	1	39	0	3
47	10	2169	16	38	2	99	47	10	119	0	38	2	4
51	10	2174	10	38	1	97	51	10	116	0	38	1	4
51	10	2181	18	39	1	81	51	10	116	0	39	1	3
49	10	2195	12	37	2	76	49	10	119	0	37	2	3
53	8	2194	9	37	1	79	53	8	117	0	37	1	4
45	8	2202	14	38	2	72	45	8	123	0	38	2	4
47	8	2197	8	39	0	82	47	8	121	0	39	0	5
47	7	2192	11	38	1	85	47	7	124	0	38	1	3
37	3	2189	6	48	1	97	37	3	127	0	48	1	4
32	5	2182	20	48	2	92	32	5	129	0	48	2	4
50	11	2175	20	39	2	84	50	11	115	0	39	2	3
50	9	2190	13	38	1	80	50	9	118	0	38	1	4
45	11	2181	13	41	1	89	45	11	118	0	41	1	4
52	10	2183	9	40	1	86	52	10	114	0	40	1	3
49	10	2184	18	37	3	80	49	10	117	0	37	3	4
23	2	2224	7	44	2	79	23	2	146	0	44	2	3
52	7	2205	10	36	1	70	52	7	117	0	36	1	7
54	8	2175	11	39	1	93	54	8	114	0	39	1	4
52	10	2192	12	39	1	75	52	10	114	0	39	1	4
47	9	2201	10	37	2	75	47	9	122	0	37	2	3
25	3	2214	8	41	1	89	25	3	146	0	41	1	4
50	8	2199	10	38	1	75	50	8	120	0	38	1	3
53	7	2184	8	38	1	90	53	7	117	0	38	1	4
48	7	2192	13	37	1	83	48	7	123	0	37	1	4
47	9	2201	13	39	1	71	47	9	121	0	39	1	3
48	8	2193	10	38	1	83	48	8	120	0	38	1	5
50	10	2183	17	41	1	79	50	10	114	0	41	1	4
51	8	2193	11	36	1	81	51	8	121	0	36	1	3
51	10	2196	16	36	0	72	51	10	119	0	36	0	4
52	10	2178	19	42	1	79	52	10	112	0	42	1	3
45	7	2203	11	40	1	74	45	7	123	0	40	1	4
53	9	2187	12	36	0	84	53	9	116	1	36	0	5
50	9	2177	7	37	1	100	50	9	119	0	37	1	4
44	8	2193	10	37	1	88	44	8	126	0	37	1	4
35	2	2216	0	43	0	85	35	2	135	0	43	0	5
50	9	2182	9	39	1	91	50	9	116	0	39	1	5
46	9	2192	11	38	1	84	46	9	123	0	38	1	3
50	11	2185	19	38	1	77	50	11	116	0	38	1	4
31	5	2196	23	41	2	83	31	5	138	0	41	2	3
30	3	2221	9	42	1	75	30	3	141	0	42	1	3
43	8	2197	12	37	2	82	43	8	125	0	37	2	5
52	7	2198	10	38	1	75	52	7	119	0	38	1	3
48	11	2185	12	37	1	87	48	11	118	0	37	1	5
52	9	2184	13	39	1	83	52	9	114	0	39	1	5
50	10	2180	15	34	2	90	50	10	118	0	34	2	6
52	9	2209	12	35	2	62	52	9	118	0	35	2	4
51	10	2180	20	40	2	78	51	10	114	0	40	2	3
33	4	2199	9	49	0	87	33	4	130	0	49	0	4
25	4	2210	14	45	1	82	25	4	142	0	45	1	3
53	7	2196	10	37	1	77	53	7	118	0	37	1	4
50	7	2191	13	38	1	81	50	7	120	0	38	1	4
34	4	2201	7	42	1	92	34	4	135	0	42	1	4
51	8	2181	9	41	1	90	51	8	116	0	41	1	3
33	4	2210	9	43	1	81	33	4	136	0	43	1	3
34	4	2215	2	48	0	78	34	4	128	0	48	0	6
50	10	2193	13	35	1	79	50	10	119	0	35	1	5
47	11	2195	19	37	1	71	47	11	121	0	37	1	3
51	9	2179	10	37	2	93	51	9	118	0	37	2	3
50	9	2174	7	42	1	98	50	9	114	0	42	1	4
47	7	2166	11	38	1	111	47	7	124	0	38	1	3
50	10	2190	9	39	1	82	50	10	117	0	39	1	3
46	10	2180	18	39	2	86	46	10	120	0	39	2	3
54	8	2192	8	39	1	79	54	8	115	0	39	1	3
50	10	2207	9	34	1	70	50	10	120	0	34	1	5
54	8	2189	12	39	1	78	54	8	114	0	39	1	4
48	8	2180	11	42	1	91	48	8	118	0	42	1	3
51	10	2180	10	40	0	90	51	10	115	0	40	0	4
51	8	2193	10	36	1	82	51	8	120	0	36	1	4
51	11	2180	11	41	3	84	51	11	111	0	41	3	3
18	9	1661	525	39	32	97	18	9	97	14	39	32	11
48	11	2160	28	40	2	92	48	11	116	0	40	2	3
52	8	2199	7	40	2	73	52	8	115	0	40	2	3
46	9	2193	11	39	1	82	46	9	122	0	39	1	3
48	12	2187	18	36	0	80	48	12	120	1	36	0	3
47	10	2175	16	41	2	90	47	10	117	0	41	2	3
42	18	1683	490	33	25	90	42	18	77	14	33	25	11
53	9	2180	10	39	1	89	53	9	115	0	39	1	3
53	9	2188	10	37	1	83	53	9	115	0	37	1	5
50	10	2201	8	35	1	76	50	10	118	0	35	1	6
45	9	2190	15	38	1	83	45	9	124	0	38	1	3
51	8	2183	13	39	1	86	51	8	118	0	39	1	3
49	10	2192	19	36	1	74	49	10	120	0	36	1	4
49	10	2193	16	38	1	74	49	10	119	0	38	1	3
51	10	2199	8	38	1	74	51	10	116	0	38	1	4
46	9	2208	8	37	1	72	46	9	124	0	37	1	3
35	2	2199	0	48	0	97	35	2	131	0	48	0	4
48	8	2182	12	40	2	89	48	8	118	0	40	2	4
51	9	2181	9	38	2	91	51	9	117	0	38	2	3
51	10	2184	12	38	1	85	51	10	116	0	38	1	4
50	10	2198	16	39	1	67	50	10	117	0	39	1	3
53	6	2187	13	39	1	82	53	6	118	0	39	1	3
47	13	2181	24	34	1	81	47	13	119	0	34	1	6
51	8	2193	8	37	0	84	51	8	120	0	37	0	4
49	10	2160	12	42	1	107	49	10	113	0	42	1	5
49	8	2196	14	36	1	77	49	8	122	0	36	1	4
50	8	2187	15	39	1	81	50	8	118	0	39	1	4
52	7	2178	7	41	1	95	52	7	115	0	41	1	4
47	7	2191	9	36	1	90	47	7	123	0	36	1	6
52	8	2181	10	40	1	89	52	8	116	0	40	1	3
36	3	2219	11	40	1	71	36	3	136	0	40	1	4
48	9	2190	10	37	1	86	48	9	120	0	37	1	5
47	8	2203	11	39	1	72	47	8	122	0	39	1	3
43	9	2199	12	38	1	79	43	9	125	0	38	1	4
51	10	2190	12	37	1	80	51	10	118	0	37	1	3
50	10	2168	20	38	1	94	50	10	118	0	38	1	3
48	9	2182	10	39	1	92	48	9	120	0	39	1	3
48	7	2197	9	36	1	83	48	7	124	0	36	1	4
51	11	2185	18	39	1	76	51	11	114	0	39	1	4
41	9	2177	21	38	2	93	41	9	124	0	38	2	6
51	7	2184	8	40	1	90	51	7	116	0	40	1	5
34	3	2195	14	46	1	88	34	3	132	0	46	1	4
50	8	2184	9	42	1	87	50	8	115	0	42	1	4
52	9	2181	13	41	1	84	52	9	113	0	41	1	4
30	3	2196	6	47	0	99	30	3	137	0	47	0	3
52	10	2181	10	36	0	92	52	10	118	0	36	0	4
51	8	2198	15	39	1	69	51	8	118	0	39	1	3
51	9	2184	14	36	1	86	51	9	119	0	36	1	4
34	4	2193	12	45	1	92	34	4	133	0	45	1	3
51	9	2179	12	39	1	90	51	9	117	0	39	1	3
36	3	2198	9	45	1	89	36	3	131	0	45	1	4
50	11	2160	24	38	2	96	50	11	115	0	38	2	4
44	13	2182	20	41	2	79	44	13	117	0	41	2	3
50	10	2194	11	41	1	74	50	10	115	0	41	1	3
48	11	2178	18	36	1	89	48	11	121	0	36	1	3
52	8	2197	8	38	1	77	52	8	117	0	38	1	4
51	8	2175	9	41	1	96	51	8	115	0	41	1	4
52	9	2185	12	37	1	85	52	9	118	0	37	1	3
51	8	2191	15	37	1	78	51	8	120	0	37	1	3
49	10	2184	9	38	1	90	49	10	119	0	38	1	3
52	9	2187	15	39	0	79	52	9	114	0	39	0	6
32	5	2191	19	46	1	87	32	5	133	0	46	1	3
35	4	2199	7	42	1	93	35	4	134	0	42	1	4
50	8	2178	9	39	1	96	50	8	116	0	39	1	6
53	8	2187	9	38	1	85	53	8	115	0	38	1	5
30	3	2202	2	44	0	100	30	3	138	0	44	0	5
53	6	2184	7	36	1	94	53	6	119	0	36	1	5
49	12	2167	16	36	1	100	49	12	117	0	36	1	5
50	9	2197	10	37	1	77	50	9	120	0	37	1	3
35	4	2201	10	45	1	85	35	4	132	0	45	1	3
50	11	2171	16	38	1	94	50	11	116	0	38	1	4
50	10	2180	17	38	1	85	50	10	117	0	38	1	4
33	4	2201	15	44	2	82	33	4	133	0	44	2	4
53	9	2191	10	38	0	80	53	9	116	0	38	0	4
49	10	2176	12	37	0	97	49	10	118	0	37	0	6
51	9	2193	13	37	1	77	51	9	118	0	37	1	4
51	9	2186	12	37	2	84	51	9	116	0	37	2	5
52	8	2197	13	38	0	73	52	8	116	1	38	0	5
50	7	2197	12	34	1	80	50	7	123	0	34	1	5
50	8	2197	8	40	1	77	50	8	117	0	40	1	4
52	9	2191	7	39	1	82	52	9	116	0	39	1	3
52	9	2196	10	38	1	75	52	9	117	0	38	1	3
35	1	2200	2	48	0	95	35	1	132	0	48	0	4
51	10	2200	19	36	1	64	51	10	118	0	36	1	4
45	9	2188	7	42	1	89	45	9	120	0	42	1	3
48	6	2205	11	39	1	71	48	6	122	0	39	1	4
45	8	2172	18	44	2	92	45	8	118	0	44	2	3
50	10	2185	16	41	0	79	50	10	116	0	41	0	3
49	12	2167	23	36	1	93	49	12	118	0	36	1	4
47	7	2187	15	41	2	82	47	7	119	0	41	2	4
53	7	2190	8	39	2	82	53	7	116	0	39	2	3
35	4	2212	10	45	1	74	35	4	132	0	45	1	3
