62	14	4483	76	9	1	479	62	14	73	0	9	1	0
68	15	4385	149	3	2	502	68	15	70	0	3	2	1
68	12	4465	49	11	1	518	68	12	67	0	11	1	0
64	11	4520	39	7	1	482	64	11	76	0	7	1	0
65	13	4465	88	8	2	483	65	13	71	0	8	2	0
67	11	4531	37	5	1	472	67	11	75	0	5	1	0
68	15	4351	205	5	2	478	68	15	68	0	5	2	1
68	12	4496	42	9	1	496	68	12	69	0	9	1	0
59	18	4383	183	3	2	476	59	18	77	0	3	2	0
67	16	4510	66	6	1	458	67	16	68	0	6	1	1
59	14	4496	61	6	2	486	59	14	78	0	6	2	0
67	13	4404	164	6	2	468	67	13	71	0	6	2	0
67	19	4122	391	7	5	513	67	19	61	0	7	5	0
57	10	4518	59	6	2	472	57	10	83	0	6	2	1
67	11	4527	46	6	2	465	67	11	73	0	6	2	0
68	9	4396	143	9	2	497	68	9	71	0	9	2	0
72	12	4526	35	6	1	472	72	12	68	0	6	1	0
69	11	4477	70	10	1	486	69	11	68	0	10	1	0
69	14	4487	97	7	2	448	69	14	67	0	7	2	0
52	14	4333	235	14	5	471	52	14	74	0	14	5	0
60	16	4465	82	7	4	490	60	16	72	0	7	4	0
52	24	3863	726	7	9	443	52	24	67	0	7	9	0
67	11	4517	48	7	2	472	67	11	72	0	7	2	0
56	16	4372	108	8	5	559	56	16	74	0	8	5	0
68	10	4514	56	6	2	468	68	10	73	0	6	2	0
55	21	3834	734	7	10	463	55	21	66	0	7	10	0
67	12	4511	57	9	3	465	67	12	67	0	9	3	1
69	10	4506	45	7	1	486	69	10	72	0	7	1	0
61	17	4487	90	2	1	466	61	17	78	0	2	1	0
66	15	4376	192	9	2	464	66	15	67	0	9	2	0
72	10	4536	46	5	3	452	72	10	69	0	5	3	0
64	15	4472	60	5	1	507	64	15	74	0	5	1	0
66	11	4498	71	7	1	470	66	11	74	0	7	1	0
63	11	4415	162	10	5	458	63	11	70	0	10	5	0
60	20	4026	520	5	5	488	60	20	69	0	5	5	0
67	12	4488	60	6	3	488	67	12	71	0	6	3	0
69	12	4479	76	9	3	476	69	12	66	0	9	3	0
64	15	4342	234	8	3	458	64	15	69	0	8	3	0
64	14	4380	182	9	3	472	64	14	69	0	9	3	0
60	10	4404	166	8	3	473	60	10	78	0	8	3	0
70	13	4361	193	5	3	479	70	13	68	0	5	3	0
65	11	4489	65	7	0	487	65	11	76	0	7	0	0
72	10	4477	89	9	4	463	72	10	64	0	9	4	0
56	21	4029	533	5	5	475	56	21	72	0	5	5	0
67	14	4483	91	8	1	460	67	14	69	0	8	1	0
65	12	4497	45	5	2	498	65	12	74	0	5	2	1
72	13	4484	60	4	3	488	72	13	67	0	4	3	0
70	12	4500	50	7	1	484	70	12	69	0	7	1	0
56	28	3765	814	5	7	449	56	28	62	0	5	7	1
60	16	4329	220	6	3	490	60	16	74	0	6	3	0
68	10	4486	77	10	0	473	68	10	70	0	10	0	1
71	13	4501	64	6	4	465	71	13	65	0	6	4	0
59	13	4470	70	10	1	501	59	13	76	0	10	1	0
72	10	4493	63	6	2	478	72	10	69	0	6	2	0
61	12	4522	54	9	1	465	61	12	76	0	9	1	0
66	12	4393	172	9	2	470	66	12	70	0	9	2	0
71	12	4369	161	5	4	502	71	12	66	0	5	4	1
73	12	4418	140	6	1	474	73	12	67	0	6	1	0
66	11	4417	141	8	3	478	66	11	71	0	8	3	0
63	15	4506	77	5	2	456	63	15	74	0	5	2	0
61	13	4384	188	7	5	466	61	13	73	0	7	5	0
65	12	4427	124	9	3	484	65	12	70	0	9	3	0
64	11	4430	155	5	3	456	64	11	76	0	5	3	0
60	11	4547	73	5	4	424	60	11	79	0	5	4	0
69	12	4381	166	9	3	484	69	12	66	0	9	3	0
65	16	4485	95	4	2	457	65	16	71	0	4	2	1
56	14	4307	239	13	4	491	56	14	72	0	13	4	0
70	14	4524	62	5	2	447	70	14	68	0	5	2	0
69	9	4519	37	7	2	481	69	9	72	0	7	2	0
56	11	4506	51	13	3	484	56	11	76	0	13	3	0
69	13	4390	185	5	2	460	69	13	69	0	5	2	1
72	9	4524	40	9	1	469	72	9	68	0	9	1	0
70	13	4505	51	7	1	477	70	13	68	0	7	1	0
73	12	4392	164	8	2	473	73	12	64	0	8	2	0
69	20	4055	497	5	5	473	69	20	60	0	5	5	0
59	18	4462	87	5	4	489	59	18	73	0	5	4	0
67	14	4496	78	3	2	464	67	14	72	0	3	2	1
65	18	4358	220	5	6	452	65	18	64	0	5	6	1
71	14	4530	54	1	2	452	71	14	71	0	1	2	0
57	18	4012	588	8	4	437	57	18	71	0	8	4	1
73	15	4473	82	3	3	475	73	15	65	0	3	3	0
72	12	4488	73	6	4	469	72	12	64	0	6	4	1
67	15	4368	184	4	1	485	67	15	71	0	4	1	1
73	15	4490	65	4	1	476	73	15	66	0	4	1	0
63	16	4402	155	3	2	483	63	16	75	0	3	2	0
62	10	4541	36	10	2	463	62	10	75	0	10	2	0
66	11	4512	65	7	2	461	66	11	73	0	7	2	0
64	15	4510	76	7	2	450	64	15	71	0	7	2	0
71	15	4392	151	8	2	485	71	15	63	0	8	2	0
71	14	4541	39	6	1	452	71	14	66	0	6	1	1
70	13	4516	59	5	3	458	70	13	68	0	5	3	0
60	12	4506	47	5	2	492	60	12	79	0	5	2	1
62	15	4475	93	9	3	467	62	15	70	0	9	3	0
63	14	4459	128	7	3	450	63	14	72	0	7	3	0
70	14	4515	83	5	1	436	70	14	69	0	5	1	0
66	15	4389	193	5	3	453	66	15	70	0	5	3	0
63	12	4518	67	10	5	449	63	12	69	0	10	5	0
56	10	4490	63	9	2	494	56	10	82	0	9	2	0
73	14	4483	68	4	2	480	73	14	66	0	4	2	0
73	13	4394	141	6	4	493	73	13	63	0	6	4	0
69	9	4541	35	7	1	462	69	9	73	0	7	1	0
71	8	4511	41	10	2	481	71	8	68	0	10	2	0
61	20	4453	91	7	1	491	61	20	70	0	7	1	0
61	16	4481	101	9	3	453	61	16	69	0	9	3	1
62	11	4351	155	11	4	530	62	11	71	0	11	4	0
64	12	4485	77	5	2	479	64	12	76	0	5	2	0
68	11	4555	44	7	3	436	68	11	70	0	7	3	0
67	10	4462	58	10	4	513	67	10	68	0	10	4	0
66	9	4530	49	7	1	462	66	9	76	0	7	1	0
52	13	4355	217	8	3	476	52	13	82	0	8	3	1
76	13	4436	77	7	1	514	76	13	62	0	7	1	0
69	14	4486	79	6	2	468	69	14	68	0	6	2	0
70	15	4449	63	7	3	517	70	15	64	0	7	3	0
68	17	4466	99	8	2	464	68	17	64	0	8	2	0
64	11	4479	44	7	2	517	64	11	75	0	7	2	0
67	15	4380	161	5	3	493	67	15	69	0	5	3	0
69	10	4521	47	8	2	467	69	10	70	0	8	2	0
71	14	4384	173	4	7	471	71	14	63	0	4	7	0
70	16	4457	82	7	2	490	70	16	64	0	7	2	0
64	14	4455	96	8	3	484	64	14	70	0	8	3	0
70	12	4505	46	4	1	486	70	12	72	0	4	1	0
53	25	3964	629	6	7	440	53	25	68	0	6	7	0
65	15	4479	88	9	3	465	65	15	67	0	9	3	0
59	16	4335	231	8	3	472	59	16	73	0	8	3	0
53	12	4399	165	12	3	480	53	12	79	0	12	3	0
73	14	4503	75	3	4	452	73	14	65	0	3	4	0
59	15	4473	84	7	1	485	59	15	77	0	7	1	0
62	15	4499	79	7	0	462	62	15	75	0	7	0	0
57	16	4364	201	6	5	475	57	16	75	0	6	5	0
64	11	4477	47	5	2	518	64	11	76	0	5	2	1
69	12	4485	86	9	1	462	69	12	68	0	9	1	0
64	14	4484	60	7	2	493	64	14	72	0	7	2	0
65	12	4362	173	9	1	502	65	12	72	0	9	1	0
53	9	4477	86	12	1	486	53	9	84	0	12	1	0
69	11	4337	186	11	1	509	69	11	65	0	11	1	2
59	11	4509	66	6	1	472	59	11	82	0	6	1	0
55	22	4016	519	9	5	498	55	22	68	0	9	5	0
68	9	4520	33	7	1	486	68	9	74	0	7	1	0
66	13	4489	95	6	2	453	66	13	71	0	6	2	1
63	15	4462	91	5	2	486	63	15	74	0	5	2	0
72	12	4493	62	6	4	475	72	12	65	0	6	4	0
74	15	4481	70	5	3	476	74	15	62	0	5	3	0
63	13	4488	83	8	1	468	63	13	74	0	8	1	0
63	12	4389	160	8	2	490	63	12	74	0	8	2	0
56	15	4477	94	4	1	477	56	15	83	0	4	1	0
67	13	4406	148	5	2	483	67	13	72	0	5	2	0
62	9	4536	48	10	4	455	62	9	74	0	10	4	0
66	15	4473	87	4	4	475	66	15	70	0	4	4	0
75	15	4507	53	3	1	470	75	15	65	0	3	1	0
69	11	4434	143	8	0	459	69	11	71	0	8	0	0
73	12	4375	179	7	2	476	73	12	65	0	7	2	0
68	19	4001	522	3	6	505	68	19	62	0	3	6	1
63	14	4516	73	5	3	450	63	14	74	0	5	3	0
64	10	4462	107	13	1	467	64	10	71	0	13	1	0
69	17	4450	108	5	1	474	69	17	67	0	5	1	0
74	9	4415	138	8	3	477	74	9	65	0	8	3	0
71	13	4487	66	6	3	478	71	13	66	0	6	3	0
63	10	4420	149	9	4	469	63	10	73	0	9	4	0
76	11	4405	153	7	1	471	76	11	64	0	7	1	0
66	14	4350	183	7	4	500	66	14	68	0	7	4	0
71	7	4491	34	10	2	509	71	7	69	0	10	2	0
59	23	3932	608	10	7	485	59	23	60	0	10	7	0
64	14	4348	179	8	3	508	64	14	70	0	8	3	0
66	16	4366	200	6	4	466	66	16	67	0	6	4	0
60	11	4540	43	10	0	460	60	11	78	0	10	0	0
68	13	4480	62	6	1	494	68	13	71	0	6	1	0
64	13	4452	78	11	3	503	64	13	68	0	11	3	0
71	8	4467	55	10	3	510	71	8	67	0	10	3	0
65	13	4492	66	6	2	480	65	13	73	0	6	2	0
66	16	4368	173	5	3	493	66	16	69	0	5	3	0
62	14	4503	46	6	2	491	62	14	75	0	6	2	0
73	12	4541	27	4	1	466	73	12	69	0	4	1	0
60	22	3987	542	5	9	499	60	22	63	0	5	9	0
70	14	4498	64	6	2	470	70	14	67	0	6	2	0
69	16	4469	78	6	2	484	69	16	65	0	6	2	1
69	10	4485	54	12	0	494	69	10	67	0	12	0	1
60	10	4495	56	7	3	493	60	10	78	0	7	3	1
67	18	4412	127	6	2	492	67	18	66	0	6	2	0
65	15	4489	76	5	2	472	65	15	72	0	5	2	0
66	16	4513	76	3	1	449	66	16	73	0	3	1	0
62	11	4489	57	10	2	493	62	11	74	0	10	2	0
72	11	4449	131	4	2	455	72	11	70	0	4	2	0
64	18	4452	82	5	1	502	64	18	71	0	5	1	0
64	13	4486	61	8	1	491	64	13	73	0	8	1	0
73	12	4513	43	6	0	477	73	12	68	0	6	0	0
56	14	4485	81	10	1	477	56	14	78	0	10	1	0
60	24	3757	781	6	10	486	60	24	59	0	6	10	0
71	15	4314	244	8	6	466	71	15	58	0	8	6	1
60	21	3881	643	10	8	501	60	21	59	0	10	8	1
60	9	4509	72	8	1	465	60	9	80	0	8	1	1
59	8	4537	46	5	3	466	59	8	84	0	5	3	0
60	24	3893	676	8	10	453	60	24	57	0	8	10	0
67	13	4472	66	5	3	498	67	13	71	0	5	3	0
66	13	4426	102	9	3	505	66	13	68	0	9	3	0
63	15	4371	186	7	2	480	63	15	71	0	7	2	1
65	9	4495	65	10	1	479	65	9	74	0	10	1	0
65	12	4507	93	6	0	441	65	12	76	0	6	0	0
72	14	4394	157	6	3	478	72	14	64	0	6	3	0
56	12	4485	75	6	4	486	56	12	81	0	6	4	0
57	20	4068	497	4	6	472	57	20	72	0	4	6	0
61	14	4503	60	5	2	479	61	14	76	0	5	2	1
62	9	4514	40	8	2	489	62	9	78	0	8	2	0
62	13	4355	184	8	3	499	62	13	73	0	8	3	0
59	12	4513	56	6	1	477	59	12	81	0	6	1	0
66	15	4485	78	6	1	473	66	15	70	0	6	1	1
53	14	4387	189	9	3	469	53	14	80	0	9	3	0
73	11	4396	156	7	2	479	73	11	66	0	7	2	0
52	23	3884	683	4	13	465	52	23	67	0	4	13	0
64	12	4462	91	8	1	486	64	12	73	0	8	1	1
54	15	4388	200	5	3	459	54	15	82	0	5	3	0
52	17	4024	562	6	9	454	52	17	75	0	6	9	0
71	14	4505	73	7	1	453	71	14	66	0	7	1	0
67	13	4474	84	14	1	471	67	13	63	0	14	1	1
61	13	4458	88	9	1	494	61	13	75	0	9	1	0
61	11	4504	60	6	1	481	61	11	79	0	6	1	1
70	14	4517	60	3	4	456	70	14	68	0	3	4	0
60	8	4551	47	12	1	445	60	8	78	0	12	1	0
75	10	4494	53	6	2	484	75	10	66	0	6	2	0
69	16	4477	82	4	1	475	69	16	68	0	4	1	1
61	16	4466	101	7	2	471	61	16	72	0	7	2	1
68	15	4474	74	6	1	486	68	15	69	0	6	1	0
69	14	4463	51	8	1	518	69	14	67	0	8	1	0
70	13	4498	61	6	1	475	70	13	69	0	6	1	0
70	12	4554	40	4	1	443	70	12	72	0	4	1	0
59	17	4520	82	6	1	439	59	17	76	0	6	1	0
61	20	3994	554	8	7	480	61	20	62	0	8	7	1
67	13	4503	55	4	2	480	67	13	73	0	4	2	0
59	11	4498	68	10	3	475	59	11	76	0	10	3	0
73	11	4397	148	6	3	486	73	11	66	0	6	3	0
71	13	4514	66	4	1	455	71	13	70	0	4	1	0
57	12	4494	58	11	1	491	57	12	76	0	11	1	2
68	14	4556	38	2	1	445	68	14	74	0	2	1	0
72	13	4502	55	4	0	478	72	13	70	0	4	0	0
67	18	4303	222	7	3	504	67	18	64	0	7	3	0
73	15	4409	158	4	2	463	73	15	65	0	4	2	0
70	13	4523	60	4	2	452	70	13	70	0	4	2	0
67	14	4485	79	4	2	473	67	14	72	0	4	2	0
67	10	4514	51	9	2	471	67	10	71	0	9	2	0
61	17	3990	528	7	8	513	61	17	66	0	7	8	0
64	14	4484	90	6	2	464	64	14	73	0	6	2	0
68	15	4414	169	6	3	449	68	15	66	0	6	3	1
49	15	4523	58	5	2	472	49	15	88	0	5	2	0
46	18	4383	233	8	2	434	46	18	85	0	8	2	0
65	19	4374	165	3	3	495	65	19	69	0	3	3	0
71	11	4506	38	10	2	486	71	11	65	0	10	2	0
63	12	4458	80	11	1	499	63	12	72	0	11	1	0
70	17	4464	108	4	2	459	70	17	66	0	4	2	0
70	11	4468	70	4	3	498	70	11	70	0	4	3	1
69	12	4516	49	6	3	469	69	12	69	0	6	3	0
66	10	4531	54	12	2	449	66	10	69	0	12	2	0
62	15	4351	235	6	4	451	62	15	72	0	6	4	0
61	15	4494	76	5	1	472	61	15	77	0	5	1	0
74	12	4520	37	6	2	473	74	12	65	0	6	2	0
64	16	4321	197	9	4	513	64	16	65	0	9	4	1
73	10	4548	43	6	2	442	73	10	68	0	6	2	0
57	25	3744	827	6	8	457	57	25	63	0	6	8	0
64	10	4495	62	12	1	480	64	10	72	0	12	1	0
58	13	4349	220	9	4	471	58	13	75	0	9	4	0
54	27	3705	825	8	11	494	54	27	58	0	8	11	1
69	9	4457	46	12	0	531	69	9	69	0	12	0	0
68	16	4484	84	3	4	465	68	16	68	0	3	4	0
65	16	4347	183	6	3	504	65	16	69	0	6	3	0
68	15	4476	74	3	2	486	68	15	70	0	3	2	1
64	13	4537	53	8	2	447	64	13	72	0	8	2	0
66	12	4510	60	5	3	468	66	12	73	0	5	3	0
65	13	4352	189	11	2	492	65	13	68	0	11	2	0
56	12	4410	175	8	2	461	56	12	81	0	8	2	0
56	24	4010	559	8	4	463	56	24	67	0	8	4	0
70	10	4541	45	4	2	452	70	10	72	0	4	2	1
59	14	4487	73	7	3	481	59	14	76	0	7	3	0
74	6	4516	33	7	2	486	74	6	70	0	7	2	0
59	22	3987	597	4	8	447	59	22	66	0	4	8	0
73	10	4506	46	5	4	480	73	10	67	0	5	4	0
76	14	4492	69	7	3	463	76	14	59	0	7	3	0
62	16	4390	162	6	2	486	62	16	73	0	6	2	0
63	15	4411	168	6	4	457	63	15	71	0	6	4	0
72	16	4407	170	6	4	449	72	16	61	0	6	4	0
66	20	4372	178	8	1	479	66	20	63	0	8	1	1
72	11	4551	40	5	1	444	72	11	70	0	5	1	0
69	14	4485	74	7	2	473	69	14	67	0	7	2	0
70	14	4475	84	6	1	474	70	14	68	0	6	1	0
67	10	4468	70	6	3	500	67	10	73	0	6	3	0
71	12	4501	52	7	1	480	71	12	68	0	7	1	0
70	14	4407	157	5	1	470	70	14	68	0	5	1	1
65	13	4515	65	6	2	458	65	13	73	0	6	2	0
69	15	4383	180	6	3	468	69	15	66	0	6	3	0
76	9	4484	53	5	3	494	76	9	66	0	5	3	0
72	12	4459	41	10	1	529	72	12	64	0	10	1	0
59	15	4504	63	8	2	473	59	15	75	0	8	2	0
68	14	4416	171	5	1	449	68	14	71	0	5	1	0
54	22	4021	510	7	2	508	54	22	74	0	7	2	0
66	14	4506	76	1	1	460	66	14	77	0	1	1	0
58	13	4509	64	10	1	469	58	13	77	0	10	1	0
64	15	4518	52	6	1	468	64	15	73	0	6	1	0
68	9	4424	145	8	2	468	68	9	71	0	8	2	1
66	11	4506	53	9	0	479	66	11	73	0	9	0	0
66	14	4500	51	4	3	486	66	14	72	0	4	3	0
72	12	4486	41	5	1	507	72	12	69	0	5	1	0
68	14	4503	68	6	2	463	68	14	69	0	6	2	0
75	13	4467	66	5	2	496	75	13	64	0	5	2	0
58	11	4417	143	9	3	483	58	11	78	0	9	3	0
66	13	4463	85	8	4	485	66	13	67	0	8	4	1
66	14	4385	166	7	3	483	66	14	69	0	7	3	0
63	10	4538	38	7	1	467	63	10	78	0	7	1	0
63	12	4507	67	7	0	468	63	12	76	0	7	0	1
71	9	4521	40	6	2	475	71	9	71	0	6	2	0
70	14	4520	71	5	1	443	70	14	69	0	5	1	0
63	17	4280	235	7	6	516	63	17	65	0	7	6	1
71	13	4388	155	3	2	492	71	13	69	0	3	2	1
71	11	4521	49	5	2	465	71	11	70	0	5	2	0
68	8	4516	41	9	1	481	68	8	73	0	9	1	0
66	15	4498	69	4	0	472	66	15	74	0	4	0	0
66	11	4510	46	8	3	480	66	11	71	0	8	3	0
73	12	4495	35	7	2	500	73	12	65	0	7	2	0
65	10	4424	167	11	3	444	65	10	70	0	11	3	0
68	13	4495	62	8	0	478	68	13	70	0	8	0	0
69	15	4486	83	4	2	465	69	15	69	0	4	2	0
62	19	4039	506	4	9	485	62	19	65	0	4	9	0
53	13	4501	62	6	1	488	53	13	86	0	6	1	0
65	15	4471	75	7	2	489	65	15	70	0	7	2	0
67	14	4491	75	10	0	467	67	14	67	1	10	0	0
68	16	4504	95	7	1	433	68	16	67	0	7	1	0
68	14	4450	82	6	0	504	68	14	71	0	6	0	0
69	16	4451	94	5	1	488	69	16	68	0	5	1	0
72	13	4383	182	6	2	466	72	13	65	0	6	2	1
66	15	4467	102	9	1	464	66	15	67	0	9	1	1
62	13	4403	160	7	5	474	62	13	72	0	7	5	0
68	15	4500	70	6	2	463	68	15	68	0	6	2	0
67	15	4377	180	8	4	473	67	15	65	0	8	4	0
63	10	4476	66	7	3	499	63	10	75	0	7	3	1
66	18	4278	242	6	2	512	66	18	67	0	6	2	0
64	15	4461	82	5	1	496	64	15	74	0	5	1	0
67	9	4515	39	11	2	481	67	9	70	0	11	2	0
71	14	4491	58	6	1	483	71	14	67	0	6	1	0
66	14	4497	55	5	1	486	66	14	73	0	5	1	0
