143	1	4979	1	0	0	0	143	1	15	0	0	0	0
145	3	4972	4	0	0	0	145	3	11	0	0	0	0
141	5	4978	0	0	0	0	141	5	13	0	0	0	0
146	5	4968	5	0	0	0	146	5	8	0	0	0	0
147	2	4975	0	0	0	0	147	2	10	0	0	0	0
147	2	4975	0	0	0	0	147	2	10	0	0	0	0
145	4	4974	1	0	0	0	145	4	10	0	0	0	0
151	2	4967	4	0	0	0	151	2	6	0	0	0	0
145	2	4977	0	0	0	0	145	2	12	0	0	0	0
144	3	4971	6	0	0	0	144	3	12	0	0	0	0
151	2	4971	0	0	0	0	151	2	6	0	0	0	0
151	2	4967	4	0	0	0	151	2	6	0	0	0	0
151	3	4970	0	0	0	0	151	3	5	0	0	0	0
149	2	4973	0	0	0	0	149	2	8	0	0	0	0
151	1	4972	0	0	0	0	151	1	7	0	0	0	0
149	2	4973	0	0	0	0	149	2	8	0	0	0	0
152	0	4972	0	0	0	0	152	0	7	0	0	0	0
148	2	4974	0	0	0	0	148	2	9	0	0	0	0
145	5	4974	0	0	0	0	145	5	9	0	0	0	0
148	2	4974	0	0	0	0	148	2	9	0	0	0	0
151	0	4973	0	0	0	0	151	0	8	0	0	0	0
144	4	4976	0	0	0	0	144	4	11	0	0	0	0
144	1	4979	0	0	0	0	144	1	14	0	0	0	0
149	2	4973	0	0	0	0	149	2	8	0	0	0	0
149	3	4972	0	0	0	0	149	3	7	0	0	0	0
142	3	4979	0	0	0	0	142	3	14	0	0	0	0
147	3	4973	1	0	0	0	147	3	9	0	0	0	0
154	0	4970	0	0	0	0	154	0	5	0	0	0	0
149	2	4973	0	0	0	0	149	2	8	0	0	0	0
146	3	4974	1	0	0	0	146	3	10	0	0	0	0
150	3	4971	0	0	0	0	150	3	6	0	0	0	0
149	4	4965	6	0	0	0	149	4	6	0	0	0	0
156	1	4967	0	0	0	0	156	1	2	0	0	0	0
146	2	4975	1	0	0	0	146	2	11	0	0	0	0
144	2	4978	0	0	0	0	144	2	13	0	0	0	0
148	0	4976	0	0	0	0	148	0	11	0	0	0	0
153	0	4971	0	0	0	0	153	0	6	0	0	0	0
146	3	4971	4	0	0	0	146	3	10	0	0	0	0
140	2	4982	0	0	0	0	140	2	17	0	0	0	0
143	5	4972	4	0	0	0	143	5	11	0	0	0	0
149	1	4974	0	0	0	0	149	1	9	0	0	0	0
146	2	4969	7	0	0	0	146	2	11	0	0	0	0
152	0	4972	0	0	0	0	152	0	7	0	0	0	0
144	0	4980	0	0	0	0	144	0	15	0	0	0	0
145	3	4976	0	0	0	0	145	3	11	0	0	0	0
150	1	4973	0	0	0	0	150	1	8	0	0	0	0
149	4	4967	3	0	1	0	149	4	5	0	0	1	0
153	0	4971	0	0	0	0	153	0	6	0	0	0	0
145	2	4977	0	0	0	0	145	2	12	0	0	0	0
149	1	4974	0	0	0	0	149	1	9	0	0	0	0
149	2	4973	0	0	0	0	149	2	8	0	0	0	0
148	2	4972	2	0	0	0	148	2	9	0	0	0	0
145	2	4970	7	0	0	0	145	2	12	0	0	0	0
149	0	4975	0	0	0	0	149	0	10	0	0	0	0
150	1	4973	0	0	0	0	150	1	8	0	0	0	0
148	2	4973	1	0	0	0	148	2	9	0	0	0	0
147	3	4967	7	0	0	0	147	3	9	0	0	0	0
150	1	4973	0	0	0	0	150	1	8	0	0	0	0
151	3	4970	0	0	0	0	151	3	5	0	0	0	0
145	2	4977	0	0	0	0	145	2	12	0	0	0	0
142	3	4979	0	0	0	0	142	3	14	0	0	0	0
146	0	4978	0	0	0	0	146	0	13	0	0	0	0
147	1	4973	3	0	0	0	147	1	11	0	0	0	0
147	1	4976	0	0	0	0	147	1	11	0	0	0	0
140	3	4980	1	0	0	0	140	3	16	0	0	0	0
148	4	4971	1	0	0	0	148	4	7	0	0	0	0
148	3	4973	0	0	0	0	148	3	8	0	0	0	0
142	3	4979	0	0	0	0	142	3	14	0	0	0	0
153	2	4969	0	0	0	0	153	2	4	0	0	0	0
155	1	4968	0	0	0	0	155	1	3	0	0	0	0
151	1	4972	0	0	0	0	151	1	7	0	0	0	0
149	2	4973	0	0	0	0	149	2	8	0	0	0	0
152	1	4971	0	0	0	0	152	1	6	0	0	0	0
151	2	4971	0	0	0	0	151	2	6	0	0	0	0
156	1	4967	0	0	0	0	156	1	2	0	0	0	0
144	4	4971	5	0	0	0	144	4	11	0	0	0	0
147	5	4966	6	0	0	0	147	5	7	0	0	0	0
145	3	4976	0	0	0	0	145	3	11	0	0	0	0
149	2	4973	0	0	0	0	149	2	8	0	0	0	0
149	1	4974	0	0	0	0	149	1	9	0	0	0	0
148	3	4973	0	0	0	0	148	3	8	0	0	0	0
141	3	4980	0	0	0	0	141	3	15	0	0	0	0
143	2	4979	0	0	0	0	143	2	14	0	0	0	0
138	6	4976	4	0	0	0	138	6	15	0	0	0	0
146	2	4976	0	0	0	0	146	2	11	0	0	0	0
149	2	4973	0	0	0	0	149	2	8	0	0	0	0
144	2	4978	0	0	0	0	144	2	13	0	0	0	0
150	0	4974	0	0	0	0	150	0	9	0	0	0	0
151	1	4968	4	0	0	0	151	1	7	0	0	0	0
151	0	4973	0	0	0	0	151	0	8	0	0	0	0
149	1	4974	0	0	0	0	149	1	9	0	0	0	0
151	2	4970	1	0	0	0	151	2	6	0	0	0	0
144	4	4972	4	0	0	0	144	4	11	0	0	0	0
151	1	4972	0	0	0	0	151	1	7	0	0	0	0
151	0	4973	0	0	0	0	151	0	8	0	0	0	0
140	3	4977	4	0	0	0	140	3	16	0	0	0	0
147	6	4966	5	0	0	0	147	6	6	0	0	0	0
150	2	4972	0	0	0	0	150	2	7	0	0	0	0
155	1	4968	0	0	0	0	155	1	3	0	0	0	0
148	2	4972	2	0	0	0	148	2	9	0	0	0	0
141	2	4981	0	0	0	0	141	2	16	0	0	0	0
145	0	4979	0	0	0	0	145	0	14	0	0	0	0
143	3	4978	0	0	0	0	143	3	13	0	0	0	0
147	0	4977	0	0	0	0	147	0	12	0	0	0	0
146	4	4972	2	0	0	0	146	4	9	0	0	0	0
151	1	4971	1	0	0	0	151	1	7	0	0	0	0
144	2	4973	5	0	0	0	144	2	13	0	0	0	0
144	1	4979	0	0	0	0	144	1	14	0	0	0	0
153	1	4970	0	0	0	0	153	1	5	0	0	0	0
148	3	4967	6	0	0	0	148	3	8	0	0	0	0
151	2	4971	0	0	0	0	151	2	6	0	0	0	0
145	1	4978	0	0	0	0	145	1	13	0	0	0	0
150	2	4972	0	0	0	0	150	2	7	0	0	0	0
152	1	4971	0	0	0	0	152	1	6	0	0	0	0
150	3	4967	4	0	0	0	150	3	6	0	0	0	0
148	4	4972	0	0	0	0	148	4	7	0	0	0	0
147	5	4971	1	0	0	0	147	5	7	0	0	0	0
153	0	4971	0	0	0	0	153	0	6	0	0	0	0
151	1	4972	0	0	0	0	151	1	7	0	0	0	0
150	0	4974	0	0	0	0	150	0	9	0	0	0	0
151	1	4972	0	0	0	0	151	1	7	0	0	0	0
150	0	4974	0	0	0	0	150	0	9	0	0	0	0
143	2	4979	0	0	0	0	143	2	14	0	0	0	0
147	2	4974	0	1	0	0	147	2	9	0	1	0	0
149	1	4974	0	0	0	0	149	1	9	0	0	0	0
149	1	4974	0	0	0	0	149	1	9	0	0	0	0
143	4	4977	0	0	0	0	143	4	12	0	0	0	0
147	3	4974	0	0	0	0	147	3	9	0	0	0	0
144	4	4972	4	0	0	0	144	4	11	0	0	0	0
143	2	4978	0	1	0	0	143	2	13	0	1	0	0
148	0	4976	0	0	0	0	148	0	11	0	0	0	0
150	2	4966	6	0	0	0	150	2	7	0	0	0	0
154	1	4969	0	0	0	0	154	1	4	0	0	0	0
143	1	4980	0	0	0	0	143	1	15	0	0	0	0
147	4	4972	1	0	0	0	147	4	8	0	0	0	0
146	3	4971	4	0	0	0	146	3	10	0	0	0	0
143	5	4976	0	0	0	0	143	5	11	0	0	0	0
146	5	4973	0	0	0	0	146	5	8	0	0	0	0
147	2	4972	3	0	0	0	147	2	10	0	0	0	0
145	3	4976	0	0	0	0	145	3	11	0	0	0	0
146	0	4977	0	1	0	0	146	0	12	0	1	0	0
154	0	4970	0	0	0	0	154	0	5	0	0	0	0
144	1	4977	2	0	0	0	144	1	14	0	0	0	0
146	3	4973	2	0	0	0	146	3	10	0	0	0	0
144	4	4975	1	0	0	0	144	4	11	0	0	0	0
144	1	4979	0	0	0	0	144	1	14	0	0	0	0
144	3	4970	6	0	1	0	144	3	11	0	0	1	0
148	2	4974	0	0	0	0	148	2	9	0	0	0	0
142	2	4980	0	0	0	0	142	2	15	0	0	0	0
143	2	4979	0	0	0	0	143	2	14	0	0	0	0
144	1	4979	0	0	0	0	144	1	14	0	0	0	0
152	1	4971	0	0	0	0	152	1	6	0	0	0	0
148	2	4974	0	0	0	0	148	2	9	0	0	0	0
151	1	4972	0	0	0	0	151	1	7	0	0	0	0
150	1	4973	0	0	0	0	150	1	8	0	0	0	0
143	4	4973	4	0	0	0	143	4	12	0	0	0	0
139	6	4979	0	0	0	0	139	6	14	0	0	0	0
147	3	4973	1	0	0	0	147	3	9	0	0	0	0
151	2	4971	0	0	0	0	151	2	6	0	0	0	0
150	0	4974	0	0	0	0	150	0	9	0	0	0	0
152	0	4972	0	0	0	0	152	0	7	0	0	0	0
144	6	4969	5	0	0	0	144	6	9	0	0	0	0
145	5	4969	5	0	0	0	145	5	9	0	0	0	0
143	2	4979	0	0	0	0	143	2	14	0	0	0	0
147	4	4972	1	0	0	0	147	4	8	0	0	0	0
148	0	4976	0	0	0	0	148	0	11	0	0	0	0
146	2	4976	0	0	0	0	146	2	11	0	0	0	0
146	3	4975	0	0	0	0	146	3	10	0	0	0	0
150	5	4963	6	0	0	0	150	5	4	0	0	0	0
147	2	4975	0	0	0	0	147	2	10	0	0	0	0
149	0	4975	0	0	0	0	149	0	10	0	0	0	0
150	1	4972	0	1	0	0	150	1	7	0	1	0	0
144	3	4977	0	0	0	0	144	3	12	0	0	0	0
148	1	4975	0	0	0	0	148	1	10	0	0	0	0
146	4	4973	1	0	0	0	146	4	9	0	0	0	0
151	0	4973	0	0	0	0	151	0	8	0	0	0	0
147	1	4970	6	0	0	0	147	1	11	0	0	0	0
152	1	4964	7	0	0	0	152	1	6	0	0	0	0
143	1	4980	0	0	0	0	143	1	15	0	0	0	0
146	5	4969	4	0	0	0	146	5	8	0	0	0	0
145	2	4976	1	0	0	0	145	2	12	0	0	0	0
149	1	4972	2	0	0	0	149	1	9	0	0	0	0
148	4	4971	1	0	0	0	148	4	7	0	0	0	0
153	2	4969	0	0	0	0	153	2	4	0	0	0	0
139	4	4975	6	0	0	0	139	4	16	0	0	0	0
144	2	4978	0	0	0	0	144	2	13	0	0	0	0
149	1	4973	1	0	0	0	149	1	9	0	0	0	0
150	1	4973	0	0	0	0	150	1	8	0	0	0	0
146	4	4974	0	0	0	0	146	4	9	0	0	0	0
149	1	4974	0	0	0	0	149	1	9	0	0	0	0
148	3	4973	0	0	0	0	148	3	8	0	0	0	0
147	0	4977	0	0	0	0	147	0	12	0	0	0	0
143	5	4972	4	0	0	0	143	5	11	0	0	0	0
147	3	4974	0	0	0	0	147	3	9	0	0	0	0
152	3	4969	0	0	0	0	152	3	4	0	0	0	0
147	3	4974	0	0	0	0	147	3	9	0	0	0	0
153	0	4971	0	0	0	0	153	0	6	0	0	0	0
144	2	4978	0	0	0	0	144	2	13	0	0	0	0
155	0	4969	0	0	0	0	155	0	4	0	0	0	0
143	4	4977	0	0	0	0	143	4	12	0	0	0	0
150	3	4971	0	0	0	0	150	3	6	0	0	0	0
146	4	4974	0	0	0	0	146	4	9	0	0	0	0
147	4	4965	8	0	0	0	147	4	8	0	0	0	0
145	1	4977	0	1	0	0	145	1	12	0	1	0	0
144	6	4974	0	0	0	0	144	6	9	0	0	0	0
152	1	4971	0	0	0	0	152	1	6	0	0	0	0
143	4	4977	0	0	0	0	143	4	12	0	0	0	0
145	4	4975	0	0	0	0	145	4	10	0	0	0	0
148	1	4974	0	1	0	0	148	1	9	0	1	0	0
150	0	4974	0	0	0	0	150	0	9	0	0	0	0
145	3	4976	0	0	0	0	145	3	11	0	0	0	0
145	3	4972	4	0	0	0	145	3	11	0	0	0	0
146	3	4975	0	0	0	0	146	3	10	0	0	0	0
143	3	4977	1	0	0	0	143	3	13	0	0	0	0
146	4	4970	4	0	0	0	146	4	9	0	0	0	0
148	3	4973	0	0	0	0	148	3	8	0	0	0	0
150	1	4973	0	0	0	0	150	1	8	0	0	0	0
147	2	4975	0	0	0	0	147	2	10	0	0	0	0
146	3	4971	4	0	0	0	146	3	10	0	0	0	0
140	5	4975	4	0	0	0	140	5	14	0	0	0	0
143	4	4971	6	0	0	0	143	4	12	0	0	0	0
149	1	4974	0	0	0	0	149	1	9	0	0	0	0
148	1	4975	0	0	0	0	148	1	10	0	0	0	0
143	5	4973	3	0	0	0	143	5	11	0	0	0	0
151	1	4972	0	0	0	0	151	1	7	0	0	0	0
150	0	4974	0	0	0	0	150	0	9	0	0	0	0
148	3	4967	6	0	0	0	148	3	8	0	0	0	0
142	2	4979	0	1	0	0	142	2	14	0	1	0	0
144	0	4980	0	0	0	0	144	0	15	0	0	0	0
149	1	4974	0	0	0	0	149	1	9	0	0	0	0
147	1	4976	0	0	0	0	147	1	11	0	0	0	0
143	3	4977	1	0	0	0	143	3	13	0	0	0	0
148	2	4974	0	0	0	0	148	2	9	0	0	0	0
149	0	4975	0	0	0	0	149	0	10	0	0	0	0
144	5	4974	1	0	0	0	144	5	10	0	0	0	0
147	1	4976	0	0	0	0	147	1	11	0	0	0	0
151	2	4971	0	0	0	0	151	2	6	0	0	0	0
144	3	4976	1	0	0	0	144	3	12	0	0	0	0
144	2	4975	2	1	0	0	144	2	12	0	1	0	0
142	3	4979	0	0	0	0	142	3	14	0	0	0	0
146	3	4975	0	0	0	0	146	3	10	0	0	0	0
143	5	4971	5	0	0	0	143	5	11	0	0	0	0
150	0	4974	0	0	0	0	150	0	9	0	0	0	0
146	0	4978	0	0	0	0	146	0	13	0	0	0	0
145	2	4977	0	0	0	0	145	2	12	0	0	0	0
142	3	4974	4	1	0	0	142	3	13	0	1	0	0
152	1	4971	0	0	0	0	152	1	6	0	0	0	0
150	1	4973	0	0	0	0	150	1	8	0	0	0	0
147	1	4976	0	0	0	0	147	1	11	0	0	0	0
150	4	4970	0	0	0	0	150	4	5	0	0	0	0
149	1	4969	5	0	0	0	149	1	9	0	0	0	0
148	3	4972	1	0	0	0	148	3	8	0	0	0	0
146	2	4975	1	0	0	0	146	2	11	0	0	0	0
154	1	4969	0	0	0	0	154	1	4	0	0	0	0
143	3	4976	1	1	0	0	143	3	12	0	1	0	0
149	1	4974	0	0	0	0	149	1	9	0	0	0	0
144	3	4974	3	0	0	0	144	3	12	0	0	0	0
150	0	4974	0	0	0	0	150	0	9	0	0	0	0
141	4	4979	0	0	0	0	141	4	14	0	0	0	0
153	3	4968	0	0	0	0	153	3	3	0	0	0	0
151	2	4971	0	0	0	0	151	2	6	0	0	0	0
153	0	4971	0	0	0	0	153	0	6	0	0	0	0
153	1	4970	0	0	0	0	153	1	5	0	0	0	0
148	2	4971	3	0	0	0	148	2	9	0	0	0	0
149	1	4974	0	0	0	0	149	1	9	0	0	0	0
147	2	4975	0	0	0	0	147	2	10	0	0	0	0
154	1	4969	0	0	0	0	154	1	4	0	0	0	0
146	3	4975	0	0	0	0	146	3	10	0	0	0	0
150	1	4973	0	0	0	0	150	1	8	0	0	0	0
147	3	4972	2	0	0	0	147	3	9	0	0	0	0
145	2	4977	0	0	0	0	145	2	12	0	0	0	0
148	3	4967	6	0	0	0	148	3	8	0	0	0	0
149	5	4965	5	0	0	0	149	5	5	0	0	0	0
149	1	4974	0	0	0	0	149	1	9	0	0	0	0
145	4	4973	2	0	0	0	145	4	10	0	0	0	0
148	4	4967	5	0	0	0	148	4	7	0	0	0	0
144	4	4976	0	0	0	0	144	4	11	0	0	0	0
153	1	4970	0	0	0	0	153	1	5	0	0	0	0
148	3	4973	0	0	0	0	148	3	8	0	0	0	0
147	0	4977	0	0	0	0	147	0	12	0	0	0	0
154	0	4970	0	0	0	0	154	0	5	0	0	0	0
148	2	4972	1	1	0	0	148	2	8	0	1	0	0
141	6	4977	0	0	0	0	141	6	12	0	0	0	0
141	3	4979	1	0	0	0	141	3	15	0	0	0	0
148	3	4969	4	0	0	0	148	3	8	0	0	0	0
145	2	4977	0	0	0	0	145	2	12	0	0	0	0
148	2	4974	0	0	0	0	148	2	9	0	0	0	0
146	2	4976	0	0	0	0	146	2	11	0	0	0	0
148	2	4971	3	0	0	0	148	2	9	0	0	0	0
141	2	4981	0	0	0	0	141	2	16	0	0	0	0
145	2	4969	8	0	0	0	145	2	12	0	0	0	0
150	1	4973	0	0	0	0	150	1	8	0	0	0	0
153	2	4969	0	0	0	0	153	2	4	0	0	0	0
143	4	4977	0	0	0	0	143	4	12	0	0	0	0
143	2	4973	6	0	0	0	143	2	14	0	0	0	0
153	0	4971	0	0	0	0	153	0	6	0	0	0	0
146	3	4975	0	0	0	0	146	3	10	0	0	0	0
141	3	4980	0	0	0	0	141	3	15	0	0	0	0
143	4	4977	0	0	0	0	143	4	12	0	0	0	0
143	3	4978	0	0	0	0	143	3	13	0	0	0	0
151	1	4971	1	0	0	0	151	1	7	0	0	0	0
153	3	4968	0	0	0	0	153	3	3	0	0	0	0
151	1	4971	1	0	0	0	151	1	7	0	0	0	0
150	2	4972	0	0	0	0	150	2	7	0	0	0	0
146	5	4968	5	0	0	0	146	5	8	0	0	0	0
146	2	4976	0	0	0	0	146	2	11	0	0	0	0
147	1	4976	0	0	0	0	147	1	11	0	0	0	0
151	2	4970	1	0	0	0	151	2	6	0	0	0	0
155	1	4968	0	0	0	0	155	1	3	0	0	0	0
150	3	4970	1	0	0	0	150	3	6	0	0	0	0
145	4	4969	5	1	0	0	145	4	9	0	1	0	0
152	1	4971	0	0	0	0	152	1	6	0	0	0	0
150	2	4972	0	0	0	0	150	2	7	0	0	0	0
149	0	4975	0	0	0	0	149	0	10	0	0	0	0
145	3	4976	0	0	0	0	145	3	11	0	0	0	0
153	1	4970	0	0	0	0	153	1	5	0	0	0	0
143	6	4975	0	0	0	0	143	6	10	0	0	0	0
146	0	4978	0	0	0	0	146	0	13	0	0	0	0
150	1	4973	0	0	0	0	150	1	8	0	0	0	0
147	1	4976	0	0	0	0	147	1	11	0	0	0	0
152	1	4971	0	0	0	0	152	1	6	0	0	0	0
147	2	4975	0	0	0	0	147	2	10	0	0	0	0
150	2	4968	4	0	0	0	150	2	7	0	0	0	0
150	3	4970	1	0	0	0	150	3	6	0	0	0	0
145	4	4975	0	0	0	0	145	4	10	0	0	0	0
147	3	4974	0	0	0	0	147	3	9	0	0	0	0
154	2	4967	1	0	0	0	154	2	3	0	0	0	0
151	1	4972	0	0	0	0	151	1	7	0	0	0	0
141	3	4980	0	0	0	0	141	3	15	0	0	0	0
150	1	4973	0	0	0	0	150	1	8	0	0	0	0
151	1	4972	0	0	0	0	151	1	7	0	0	0	0
146	4	4974	0	0	0	0	146	4	9	0	0	0	0
141	1	4982	0	0	0	0	141	1	17	0	0	0	0
